O[C@@]12[C@H]3CC=C[C@@H]1[C@@H]2C3,104.555286499883
C[C@@]12[C@H]3CC[C@@H]1C=C[C@H]32,128.373822500041
O[C@@]12[C@H]3CC[C@@H]1C=C[C@H]32,126.567478499975
C[C@]12C=C[C@H](C=C1)C2=O,137.55650874999
O=C1[C@H]2C=C[C@]1(O)C=C2,144.134699000022
C[C@]12C=C[C@]3(C)[C@H]1C[C@H]23,171.143217499961
C[C@]12C=C[C@]3(C)[C@H]1O[C@H]23,172.560987500113
C[C@]12C=C[C@]3(O)[C@H]1C[C@H]23,174.005012499899
C[C@]12C=C[C@]3(O)[C@H]1O[C@H]23,190.640180499986
O[C@]12C=C[C@]3(O)[C@H]1C[C@H]23,176.911441000024
O[C@]12C=C[C@]3(O)[C@H]1N[C@H]23,178.48148999994
O[C@]12C=C[C@]3(O)[C@H]1O[C@H]23,206.327543000078
C[C@@]12C=C[C@@]3(C)[C@@H]1N3C2,141.606342499913
C[C@@]12C=C[C@@]3(C)O[C@@H]1[C@@H]23,146.938732999882
C[C@@]12C=C[C@@]3(O)C[C@@H]1[C@H]32,144.410376499998
C[C@@]12C=C[C@@]3(O)CN1[C@@H]23,140.130811500057
C[C@]12C=C[C@]3(O)[C@H](C1)[C@H]23,143.370678499936
C[C@]12C=C[C@]34C[C@H]([C@@H]13)[C@H]24,189.06225499994
C[C@]12C=C[C@]34CN([C@@H]13)[C@H]24,189.550597999901
C[C@@]12C=C[C@@]34O[C@@H]([C@H]13)[C@@H]24,194.410398500019
O[C@@]12C=C[C@@]34C[C@@H]([C@H]13)[C@@H]24,188.292983499942
O[C@@]12C=C[C@@]34CN([C@H]13)[C@@H]24,194.854108000092
O[C@]12C=C[C@]34O[C@H]([C@H]31)[C@@H]42,194.386769000078
C[C@@]12C=C[C]3[CH]C[C@@H]1[C@H]32,182.078424999962
O[C@@]12C=C[C]3[CH]C[C@@H]1[C@H]32,184.317976499979
C[C@]12C=C[C@@H]3[C@H]1[C@@H]3C2=O,147.526845000039
C[C@@]12C=C[C@H]3[C@@H](C1=O)N32,151.872047499963
C[C@]12C=C[C@@H]3[C@H]1N3C2=O,152.977383000008
O=C1[C@H]2[C@@H]3[C@H]2C=C[C@]13O,147.933797500056
[NH][C]1N2[C@@H]3C=C[C@@]1(O)[C@@H]32,152.370892499898
O=C1N2[C@@H]3C=C[C@@]1(O)[C@@H]32,153.578622499983
C[C@@]12C=C[C@H]3C(=O)[C@@H]1[C@H]32,147.006996000008
C[C@@]12C=C[C@H]3C(=O)N1[C@H]32,152.378769000027
C[C@@]12C=C[C@H]3C(=O)[C@@H]1N32,151.197294000025
C[C@@]12C=CN3C(=O)[C@@H]1[C@H]32,160.425926500007
O=C1[C@@H]2C=C[C@@]3(O)[C@@H]2[C@@H]13,148.309244000004
O=C1[C@@H]2[C@@H]3N1C=C[C@@]32O,162.027481499993
C[C@@]12C=C[C@H]3[C@@H]1C=C[C@H]32,178.490679249991
O[C@@]12C=C[C@H]3[C@@H]1C=C[C@H]32,182.354102500012
C[C@@]12C=C[C@H]3[C@@H]1CC[C@H]32,174.306944999883
C[C@@]12C=C[C@H]3[C@@H]1CO[C@H]32,164.947037499935
O[C@@]12C=C[C@H]3[C@@H]1CC[C@H]32,176.160547999979
O[C@@]12C=C[C@H]3[C@@H]1CO[C@H]32,168.488836999947
C[C@@]12C=C[C@H]3[C@@H]1[C@H]1[C@@H]2N31,140.708421500091
C[C@]12C=C[C@@H]3[C@H]1[C@H]1[C@@H]3N12,139.821002499944
C[C@]12C=C[C@@H]3[C@H]1[C@H]1[C@@H]3[C@H]12,139.878763499947
C[C@@]12C=C[C@H]3[C@@H]4[C@@H]([C@@H]41)N32,142.29684899996101
C[C@@]12C=C[C@H]3[C@H]4[C@@H]1N4[C@H]32,142.005418499951
O[C@@]12C=C[C@H]3[C@@H]1[C@H]1[C@@H]2N31,140.306720000061
O[C@]12C=C[C@@H]3[C@H]1[C@H]1[C@@H]3[C@H]12,140.235831499941
O[C@@]12C=C[C@H]3[C@H]4[C@@H]1N4[C@H]32,141.77699999993
C[C@]12C=C[C@@H]3[C@@H]4[C@H]1[C@H]2N43,94.788426500067
C[C@]12C=C[C@@H]3[C@@H]4[C@H]1[C@H]2[C@@H]43,98.4588754999038
C[C@@]12C=C[C@@H]3[C@H]4[C@@H]3[C@@H]1N42,93.9036330000622
O[C@]12C=C[C@@H]3[C@@H]4[C@H]1[C@H]2N43,97.3929224999087
O[C@]12C=C[C@@H]3[C@@H]4[C@H]1[C@H]2[C@@H]43,100.540897000019
C[C@@]12C=C[C@H]3C=C[C@@H]1[C@H]32,130.959940000004
O[C@@]12C=C[C@H]3C=C[C@@H]1[C@H]32,132.417092499981
C[C@@]12[C@H]3C=C[C@]1(O)[C@@H]2C3,141.837386499927
C[C@@]12[C@H]3C=C[C@]1(O)[C@@H]2O3,148.653184500031
C[C@@]12[C@H]3C=C[C@]1(C)[C@@H]2C3,140.624405500005
C[C@@]12C=C[C@H]3C[C@@H]1[C@]32O,138.439989499998
C[C@@]12C=C[C@H]3O[C@@H]1[C@]32C,146.642051499885
C[C@@]12C=C[C@H]3O[C@@H]1[C@]32O,144.741189500058
O[C@@]12C=C[C@H]3C[C@@H]1[C@]32O,140.860700500005
O[C@@]12C=C[C@H]3O[C@@H]1[C@]32O,140.130811500057
C[C@]12C=C[C@@H]3C[C@H]1[C@H]2C3,114.059596500065
C[C@]12C=C[C@@H]3C[C@H]1[C@H]2O3,119.959095000094
C[C@@]12C=C[C@H]3O[C@@H]1[C@@H]2O3,123.813329000064
O[C@]12C=C[C@@H]3C[C@H]1[C@H]2C3,117.926958000001
O[C@]12C=C[C@@H]3C[C@H]1[C@H]2O3,123.409001999891
O[C@]12C=C[C@@H]3O[C@H]1[C@H]2O3,127.063697999916
C[C@@]12C=C[C@H]3C[C@@H]1C[C@H]32,143.024112499916
C[C@@]12C=C[C@H]3C[C@@H]1O[C@H]32,141.46193999998
C[C@@]12C=C[C@H]3O[C@@H]1C[C@H]32,147.79464599996
O[C@@]12C=C[C@H]3C[C@@H]1C[C@H]32,145.486831499966
O[C@@]12C=C[C@H]3C[C@@H]1O[C@H]32,155.106663500005
O[C@@]12C=C[C@H]3O[C@@H]1C[C@H]32,150.015819000023
C[C@@]12C=C[C@H]3CC[C@@H]1[C@H]32,128.728265000042
C[C@@]12C=C[C@H]3CO[C@@H]1[C@H]32,137.221757499939
C[C@@]12C=C[C@H]3OC[C@@H]1[C@H]32,140.708421500091
O[C@@]12C=C[C@H]3CC[C@@H]1[C@H]32,131.07808749993
O[C@@]12C=C[C@H]3CO[C@@H]1[C@H]32,138.862695000125
O[C@@]12C=C[C@H]3OC[C@@H]1[C@H]32,144.38149600007
C[C@]12C=CC[C@]13C[C@H]2C3,129.017070000059
C[C@]12C=CC[C@]13C[C@H]2O3,140.377608500031
O[C@]12C=CC[C@]13C[C@H]2C3,126.814275499949
O[C@]12C=CC[C@]13C[C@H]2O3,135.572943500073
C[C@]12C=CC[C@H]1[C@H]1C[C@H]12,110.848609999963
C[C@]12C=CC[C@H]1[C@H]1O[C@H]12,119.943341999985
C[C@]12C=CC[C@H]1N1C[C@H]12,110.444283000089
O[C@]12C=CC[C@H]1[C@H]1C[C@H]12,116.099609999988
O[C@]12C=CC[C@H]1[C@H]1N[C@H]12,124.002364999885
O[C@]12C=CC[C@H]1[C@H]1O[C@H]12,118.425802999936
O[C@]12C=CC[C@H]1N1C[C@H]12,115.262075500013
C[C@]12C=CC[C@H]1CC2=O,118.751365000009
C[C@]12C=CC[C@H]1NC2=O,126.155274999971
C[C@]12C=CC[C@H]1O[C]2[NH],128.767647499942
C[C@]12C=CC[C@H]1OC2=O,127.990499499964
C[C@]12C=CCN1CC2=O,120.87539449987
N[C@]12C=CC[C@H]1OC2=O,109.02126199995
O=C1C[C@@H]2CC=C[C@]12O,112.925380500093
O=C1N[C@@H]2CC=C[C@]12O,128.001001499938
[NH][C]1O[C@@H]2CC=C[C@]12O,131.041330500022
O=C1O[C@@H]2CC=C[C@]12O,129.366261500073
C[C@]12C=CC[C@H]1CC=C2,116.832124500004
O[C@]12C=CC[C@H]1CC=C2,121.825825500007
C[C@@]12C=CC[C@H]3[C@@H]1C[C@H]32,113.671022500001
C[C@@]12C=CC[C@H]3[C@@H]1O[C@H]32,115.012653000046
O[C@@]12C=CC[C@H]3[C@@H]1C[C@H]32,118.465185499985
O[C@@]12C=CC[C@H]3[C@@H]1O[C@H]32,119.822568999991
O[C@]12C=CCN3[C@H]1C[C@@H]32,120.91477699992
C[C@@]12C=CC[C@H]3C[C@@H]1[C@H]32,104.935984000116
C[C@@]12C=CC[C@H]3O[C@@H]1[C@H]32,112.8833724999
O[C@@]12C=CC[C@H]3C[C@@H]1[C@H]32,112.397655000082
O[C@@]12C=CC[C@H]3O[C@@H]1[C@H]32,118.570205500019
C[C@@]12CC=C[C@@H]1C(=O)C2,113.161675499944
C[C@@]12CC=CN1C(=O)C2,128.854289000022
C[C@]12CC=C[C@H]1[C]([NH])O2,130.245804000091
C[C@]12CC=C[C@H]1C(=O)N2,127.145088500009
C[C@]12CC=C[C@H]1C(=O)O2,129.248114000073
O=C1C[C@]2(O)CC=C[C@H]12,123.949855000018
C[C@@]12C=CC[C@@H]1C(=O)C2,112.964762999993
C[C@@]12C=CCN1C(=O)C2,123.309232999993
O=C1C[C@]2(O)C=CC[C@H]12,119.050672
C[C@]12C=CC[C@](C)(C1)C2,118.189507999935
C[C@]12CC=C[C@](O)(C1)C2,122.453320000065
C[C@]12C=CC[C@](O)(C1)C2,118.851134000056
O[C@]12C=CC[C@](O)(C1)C2,123.091316499946
C[C@]12C=C[C@](O)(C1)C2=O,161.381608499982
C[C@@]12C=C[C@@](C)(N1)C2=O,157.850310999943
C[C@@]12C=C[C@@](C)(O1)C2=O,161.447245999965
C[C@]12C=C[C@](C)(C=C1)C2,158.024906750025
C[C@]12C=C[C@](O)(C=C1)C2,160.240828749952
C[C@]12C=C[C@](C)(C=C1)O2,173.86061000004
O[C@]12C=C[C@](O)(C=C1)C2,162.464627249934
C[C@]12C[C@H](C=CC1=O)C2,117.506877999868
O=C1C=C[C@H]2C[C@]1(O)C2,115.537753000064
C[C@]12C=CC=C[C@H](C1)C2,114.748790249966
O[C@]12C=CC=C[C@H](C1)C2,116.719227999991
C[C@]12CCC=C[C@H](C1)C2,129.586803499964
C[C@]12C[C@H](C=CCO1)C2,133.144355999936
O[C@]12CCC=C[C@H](C1)C2,129.563174000023
C[C@]12CC=CC[C@H](C1)C2,109.079022999954
C[C@]12CC=CC[C@H](C1)O2,115.482617500054
O[C@]12CC=CC[C@H](C1)C2,109.861422000068
C[C@]12C=CCC[C@H](C1)C2,129.250739499917
C[C@]12C=CCO[C@H](C1)C2,133.102347999893
C[C@]12C=CCC[C@H](C1)O2,137.389789499963
O[C@]12C=CCC[C@H](C1)C2,132.942192499999
O[C@]12C=CCO[C@H](C1)C2,135.670086999977
CC1(C)[C@@H]2C=C[C@@]1(O)C2,180.177562999986
C[C@@]1(O)[C@@H]2C=C[C@@]1(O)C2,189.568976500004
CC1(C)[C@@H]2C=C[C@@]1(C)C2,178.444733000033
C[C@]12C=C[C@H](C1)C21CC1,184.850952999977
C[C@]12C=C[C@H](C1)[C@@]21CO1,172.605621
O[C@]12C=C[C@H](C1)C21CC1,186.074436000022
O[C@]12C=C[C@H](C1)[C@@]21CN1,179.589450999978
O[C@]12C=C[C@H](C1)[C@@]21CO1,173.254119500004
C#C[C@@H]1[C@@H]2C=C[C@@]1(C)C2,188.006804000068
C[C@]12C=C[C@H](C1)[C@H]2C#N,187.39506250012
C#C[C@@H]1[C@@H]2C=C[C@@]1(O)C2,190.624427500026
N#C[C@@H]1[C@@H]2C=C[C@@]1(O)C2,189.154147500007
C[C@]12C=C[C@H](C1)[C@H]2C=O,184.134191499995
C[C@]12C=C[C@H](C1)N2C=O,201.14480600003
O=C[C@@H]1[C@@H]2C=C[C@@]1(O)C2,187.802014999988
C[C@@]12C=C[C@@H](C=CC1)O2,140.66378799998
C[C@]12CC=C[C@H](C1)C2=O,118.286651499988
C[C@@]12CC=C[C@@H](N1)C2=O,124.204528499971
C[C@@]12CC=C[C@@H](O1)C2=O,133.212619000062
O=C1[C@@H]2C=CC[C@@]1(O)C2,118.486189500082
C[C@@]12C=C[C@@H](C1)NC2=O,165.768818999949
C[C@@]12C=C[C@@H](C1)O[C]2[NH],162.32416299999
C[C@@]12C=C[C@@H](C1)OC2=O,164.723869999901
O=C1N[C@H]2C=C[C@]1(O)C2,165.997237499969
[NH][C]1O[C@H]2C=C[C@]1(O)C2,161.250333500015
O=C1O[C@H]2C=C[C@]1(O)C2,163.786566500029
C[C@]12C=CC[C@H](C1)C2=O,118.173754999975
O=C1[C@@H]2CC=C[C@@]1(O)C2,121.437251500093
C[C@@]12C=CC[C@@H](C=C1)C2,131.315695249927
O[C@@]12C=CC[C@@H](C=C1)C2,135.386532999946
C[C@]12C=C[C@H](CCC1)C2,136.457736999928
C[C@]12C=C[C@H](CCO1)C2,141.601091499927
C[C@]12C=C[C@H](COC1)C2,145.465827500019
C[C@@]12C=C[C@@H](C1)OCC2,143.221025000016
C[C@@]12C=C[C@@H](C1)OCO2,149.259674999992
C[C@@]12C=C[C@@H](CCC1)O2,145.108759500025
C[C@@]12C=C[C@@H](COC1)O2,154.452914000014
O[C@]12C=C[C@H](CCC1)C2,139.694978499963
O[C@]12C=C[C@H](COC1)C2,148.130710000007
O[C@@]12C=C[C@@H](C1)OCC2,146.2613540001
C[C@]12C=CC(=O)[C@@]1(O)C2,128.140152999885
C[C@@]12C[C@]1(O)C=CC2=O,129.741707999871
O=C1C=C[C@]2(O)C[C@]12O,128.308185000058
C[C@@]12C=CCC[C@]1(C)C2,108.530293499996
C[C@]12CCC=C[C@@]1(O)C2,113.505615999971
C[C@@]12C[C@]1(O)C=CCO2,128.134902000048
C[C@]12C=CCC[C@@]1(O)C2,119.990601000014
C[C@]12C=CCC[C@@]1(C)O2,121.053928500016
C[C@@]12CC=CC[C@]1(C)C2,107.375073499928
C[C@]12CC=CC[C@@]1(O)C2,109.28118650004
C[C@]12CC=CC[C@@]1(C)O2,116.952897500073
O[C@]12CC=CC[C@@]1(O)C2,110.856486499943
C[C@]12CC=C[C@@]1(C=O)N2,130.193294000074
C[C@]12CC=C[C@@]1(C=O)O2,139.805249500133
C#C[C@]12C=CC[C@@]1(C)C2,128.090268500011
C[C@@]12CC=C[C@]1(C#N)C2,129.636687999987
C#C[C@@]12C=CC[C@]1(C)N2,129.938620499971
C[C@]12CC=C[C@@]1(C#N)N2,131.616315000063
C#C[C@@]12C=CC[C@]1(C)O2,140.619154500018
C[C@]12CC=C[C@@]1(C#N)O2,142.115689499971
C#C[C@]12C=CC[C@@]1(O)C2,129.53691900009
N#C[C@]12C=CC[C@@]1(O)C2,131.030828500049
C#C[C@]12CC=C[C@@]1(C)C2,127.155590499983
C[C@@]12C=CC[C@]1(C#N)C2,128.245172999918
C#C[C@]12CC=C[C@@]1(O)C2,128.552356500038
N#C[C@]12CC=C[C@@]1(O)C2,125.87172100009
C[C@@]12C=CC[C@]1(C=O)C2,124.469703999899
O=C[C@]12CC=C[C@@]1(O)C2,127.835595000057
C[C@@]12CC=CC(=O)[C@@H]1C2,98.9419675000273
C[C@]12CC=CC(=O)[C@H]1N2,97.7998749999259
C[C@]12CC=CC(=O)[C@H]1O2,106.89723249994
C[C@]12CC=CC(=O)N1C2,118.123870500101
O=C1C=CC[C@@]2(O)C[C@@H]12,99.8503904999724
C[C@@]12C=CCC(=O)[C@@H]1C2,109.856171000081
C[C@@]12C=CNC(=O)[C@@H]1C2,97.0489820000308
C[C@]12C=CCC(=O)N1C2,112.350396000052
C[C@]12C=CNC(=O)N1C2,106.595299999956
O=C1CC=C[C@@]2(O)C[C@@H]12,114.140987000008
O=C1NC=C[C@@]2(O)C[C@@H]12,93.1186084999548
CC1(C)C=C[C@@]2(O)C[C@@H]12,129.893987000084
CC1(C)C=C[C@@]2(C)C[C@@H]12,126.008246999895
C[C@]1(O)C=C[C@@]2(C)C[C@@H]12,130.568740499872
C[C@@]12C=CC3(CC3)[C@@H]1C2,120.347669000008
C[C@@]12C=C[C@@]3(CO3)[C@@H]1C2,126.803773499976
O[C@@]12C=CC3(CC3)[C@@H]1C2,123.561280999954
O[C@@]12C=C[C@@]3(CO3)[C@@H]1C2,132.270064500054
C[C@]12C[C@H]1[C@H]1C=CC[C@H]12,113.180054000047
C[C@]12O[C@H]1[C@H]1C=CC[C@H]12,121.38736700007
O[C@]12C[C@H]1[C@H]1C=CC[C@H]12,112.817735000066
C[C@@]12C=C[C@@H]3C[C@@H]3[C@@H]1C2,102.544153499887
C[C@@]12C=C[C@@H]3O[C@@H]3[C@@H]1C2,106.022941000058
C[C@@]12C=C[C@@H]3CN3[C@@H]1C2,104.022310000035
O[C@@]12C=C[C@@H]3C[C@@H]3[C@@H]1C2,107.012754499947
O[C@@]12C=C[C@@H]3O[C@@H]3[C@@H]1C2,110.123972000002
O[C@@]12C=C[C@@H]3CN3[C@@H]1C2,108.56442499991
C[C@]12C[C@H]1[C@H]1C=C[C@@H]2C1,148.569168499945
C[C@]12C[C@H]1[C@H]1C=C[C@@H]2O1,166.795389500044
C[C@]12N[C@H]1[C@H]1C=C[C@@H]2O1,179.053848999987
C[C@]12O[C@H]1[C@H]1C=C[C@@H]2C1,161.040293499948
C[C@]12O[C@H]1[C@H]1C=C[C@@H]2O1,179.542191999948
O[C@]12C[C@H]1[C@H]1C=C[C@@H]2C1,151.202545000012
O[C@]12C[C@H]1[C@H]1C=C[C@@H]2O1,170.001125000009
C[C@]12C[C@H]1[C@H]1CC=C[C@H]12,112.820360500059
C[C@]12O[C@H]1[C@H]1CC=C[C@H]12,121.074932500112
O[C@]12C[C@H]1[C@H]1CC=C[C@H]12,113.24569150003
C[C@]12CC(=O)C=C[C@H]1N2,100.023673499982
C[C@]12CC(=O)C=C[C@H]1O2,103.316050500027
C[C@@]12CC(=O)C=C[C@@H]1C2,94.1793104999632
C[C@]12C[C@H]1C=CC(=O)N2,107.564109499898
C[C@]12C[C@H]1C=CC(=O)O2,104.81258549998
C[C@@]12CC(=O)C=CN1C2,86.6099939999709
O=C1C=C[C@@H]2C[C@]2(O)C1,96.5790175000235
C[C@]12C[C@H]1C=C[C@H]1C[C@H]12,102.026929999999
C[C@]12C[C@H]1C=C[C@H]1O[C@H]12,112.702213000059
C[C@]12N[C@H]1C=C[C@H]1N[C@H]12,121.875710000031
C[C@]12N[C@H]1C=C[C@H]1O[C@H]12,123.44838450009
C[C@]12O[C@H]1C=C[C@H]1C[C@H]12,112.801981999956
C[C@]12O[C@H]1C=C[C@H]1N[C@H]12,122.030614500087
C[C@]12O[C@H]1C=C[C@H]1O[C@H]12,124.089006499965
O[C@]12C[C@H]1C=C[C@H]1C[C@H]12,103.24778750005
O[C@]12C[C@H]1C=C[C@H]1N[C@H]12,109.979569499919
O[C@]12C[C@H]1C=C[C@H]1O[C@H]12,115.474740999924
CC1(C)C=C[C@H]2C[C@]21O,129.907114499901
C[C@@]1(O)C=C[C@H]2C[C@]21O,134.215560000067
CC1(C)C=C[C@@H]2C[C@@]21C,127.39713649997
C[C@]1(O)C=C[C@@H]2C[C@@]21C,132.566745999902
C[C@]1(O)C=C[C@@H]2N[C@@]21C,143.365427499949
CC1(C)C=C[C@@H]2O[C@@]21C,139.429803000036
C[C@]1(O)C=C[C@@H]2O[C@@]21C,145.948919499993
C[C@]12C[C@H]1C=CC21CC1,119.399863500013
C[C@]12C[C@H]1C=C[C@@]21CO1,123.382747000106
C[C@]12N[C@H]1C=C[C@@]21CN1,135.49942949996
C[C@]12N[C@H]1C=C[C@@]21CO1,135.580820000053
C[C@]12O[C@H]1C=CC21CC1,134.890313500005
C[C@]12O[C@H]1C=C[C@@]21CN1,139.167252999953
C[C@]12O[C@H]1C=C[C@@]21CO1,140.183321499924
O[C@]12C[C@H]1C=CC21CC1,120.085118999925
O[C@]12C[C@H]1C=C[C@@]21CN1,125.081445499996
O[C@]12C[C@H]1C=C[C@@]21CO1,128.008877999918
C[C@]12C[C@H]1C=C[C@H]2C#N,132.477479000127
C#C[C@@H]1C=C[C@@H]2N[C@]12C,145.499958999933
C[C@]12N[C@H]1C=C[C@H]2C#N,146.768075500015
C#C[C@@H]1C=C[C@@H]2O[C@]12C,147.700128000049
C[C@]12O[C@H]1C=C[C@H]2C#N,149.309559500015
C#C[C@@H]1C=C[C@@H]2C[C@]12O,134.102663500054
N#C[C@@H]1C=C[C@@H]2C[C@]12O,134.709154000015
C[C@]12C[C@H]1C=C[C@H]2C=O,130.558238499899
C[C@]12C[C@H]1C=CN2C=O,111.16892100005
C[C@]12N[C@H]1C=C[C@H]2C=O,140.267337500011
C[C@]12O[C@H]1C=C[C@H]2C=O,142.730056500061
C[C@@]12CC=CC=C[C@@H]1C2,115.199063500023
C[C@]12CC=CC=C[C@H]1O2,117.565951750017
O[C@@]12CC=CC=C[C@@H]1C2,118.882640000051
C[C@]12C[C@H]1C=CCC2=O,111.428845499991
C[C@]12C[C@H]1C=CNC2=O,85.3497540000186
C[C@]12N[C@H]1C=CCC2=O,121.032924500069
C[C@]12N[C@H]1C=CNC2=O,108.438400999929
C[C@]12O[C@H]1C=CCC2=O,123.25147199999
C[C@]12O[C@H]1C=CNC2=O,88.9283104999381
O=C1CC=C[C@@H]2C[C@]12O,112.494798499986
O=C1NC=C[C@@H]2C[C@]12O,100.538271499877
C[C@@]12C=CCC=C[C@@H]1C2,121.382116000008
O[C@@]12C=CCC=C[C@@H]1C2,129.649815500028
C[C@@]12CCCC=C[C@@H]1C2,122.841893999979
C[C@]12C[C@H]1C=CCCO2,129.3163769999
C[C@@]12COCC=C[C@@H]1C2,136.780673500008
C[C@]12CCCC=C[C@H]1O2,135.118732000026
C[C@]12COCC=C[C@H]1N2,137.447550499966
C[C@]12COCC=C[C@H]1O2,143.756627000006
O[C@@]12CCCC=C[C@@H]1C2,129.84410250006
O[C@@]12COCC=C[C@@H]1C2,123.957731499998
C[C@]12C[C@H]1CC=CC2=O,99.4303104999883
C[C@]12CN1CC=CC2=O,100.44637899996
C[C@]12N[C@H]1CC=CC2=O,106.595299999956
C[C@]12O[C@H]1CC=CC2=O,107.325189000054
O=C1C=CC[C@@H]2C[C@]12O,100.546148000006
O=C1C=CN[C@@H]2C[C@]12O,48.7371565000754
C[C@@]12C=CC=CC[C@@H]1C2,115.527251000016
O[C@@]12C=CC=CC[C@@H]1C2,118.080549749986
C[C@@]12CCC=CC[C@@H]1C2,128.557607500025
C[C@]12C[C@H]1CC=CCO2,132.871303999879
C[C@]12CCC=CC[C@H]1O2,124.923915500095
O[C@@]12CCC=CC[C@@H]1C2,129.529042500109
C[C@@]12CC=CCC[C@@H]1C2,125.464768500073
C[C@@]12CC=CCO[C@@H]1C2,130.07252100008
C[C@]12CC=CCC[C@H]1O2,126.265545999991
O[C@@]12CC=CCC[C@@H]1C2,131.529673499983
O[C@@]12CC=CCO[C@@H]1C2,135.039966999926
C[C@@]12C=CCCC[C@@H]1C2,124.968548999983
C[C@@]12C=CCOC[C@@H]1C2,120.836011999969
C[C@@]12C=CCCO[C@@H]1C2,124.910787999979
O[C@@]12C=CCCC[C@@H]1C2,130.429589000074
O[C@@]12C=CCOC[C@@H]1C2,124.782138500006
O[C@@]12C=CCCO[C@@H]1C2,130.770903999959
C[C@]12C[C@]3(C)[C@H]1C=C[C@H]23,166.590600499964
C[C@]12C[C@]3(O)[C@H]1C=C[C@H]23,167.160334000018
C[C@]12O[C@]3(C)[C@H]1C=C[C@H]23,165.443257000025
O[C@]12C[C@]3(O)[C@H]1C=C[C@H]23,168.281422499874
C[C@]12C=C[C@@H]3[C@H]1[C@]3(C)C2,142.832450999952
C[C@@]12C=C[C@H]3[C@@H]1[C@@]3(O)C2,144.05855949999
C[C@@]12C[C@@]3(O)C=C[C@@H]1[C@H]32,144.806827000041
C[C@]12C=C[C@@H]3[C@H]1[C@]3(C)O2,147.219661499919
C[C@]12C[C@@]3(C=CC[C@@H]13)C2,141.083868000039
O[C@]12C[C@@]3(C=CC[C@@H]13)C2,140.206951000014
C[C@]12C[C@@]3(CC=C[C@@H]13)C2,132.401339500021
C[C@@]12C[C@]3(CC=C[C@H]31)O2,138.970340500002
O[C@]12C[C@@]3(CC=C[C@@H]13)C2,132.049522500014
CC1=CC(=O)CC(=O)C1,90.9630730000243
C[C@@]12C=C[C@]3(C1)OC[C@H]23,171.754958999909
O[C@]12C=C[C@@]3(CC[C@H]13)C2,173.309255000014
O[C@]12C=C[C@@]3(CO[C@H]13)C2,178.478864499946
C[C@]12C[C@]34C=C[C@H]([C@@H]13)[C@H]24,189.259167499891
C[C@]12O[C@]34C=C[C@H]([C@@H]13)[C@H]24,194.050705000031
O[C@@]12C[C@@]34C=C[C@@H]([C@H]13)[C@@H]24,190.566666500022
C[C@]12C=C[C@@H]3[C@H](C1)N3C2,109.806286499908
C[C@]12C=C[C@@H]3[C@H](O1)[C@@H]3O2,118.633217500009
O[C@]12C=C[C@@H]3[C@H](C1)N3C2,114.238130500062
C[C@]12CC=C[C@@H]3[C@H](C1)[C@@H]32,106.070200000088
C[C@]12CC=C[C@@H]3[C@H]1[C@@H]3O2,113.174802999911
C[C@@]12CC=C[C@H]3[C@@H]1N3C2,106.48765449993
O[C@]12CC=C[C@@H]3[C@H](C1)[C@@H]32,106.776459500096
O[C@@]12CC=C[C@H]3[C@@H]1N3C2,107.519476000011
C[C@]12C=C[C@@H]3C[C@H]1[C@@H]3C2,142.467506499978
C[C@]12C=C[C@@H]3C[C@H]1[C@@H]3O2,151.441465500006
C[C@]12C=C[C@@H]3O[C@H]1[C@@H]3O2,159.840439999843
O[C@]12C=C[C@@H]3C[C@H]1[C@@H]3C2,147.658120000006
O[C@]12C=C[C@@H]3C[C@H]1N3C2,150.136592000017
C[C@]12C=CC[C@@H]3[C@H](C1)[C@@H]32,117.638152999984
C[C@@]12C=CCN3[C@@H]1[C@H]3C2,114.978521499983
C[C@@]12C=CC[C@H]3[C@@H]1N3C2,115.981462499988
O[C@]12C=CC[C@@H]3[C@H](C1)[C@@H]32,122.185518999995
O[C@]12C=CCN3[C@H](C1)[C@@H]32,119.462875500004
O[C@@]12C=CC[C@H]3[C@@H]1N3C2,120.549832499946
C[C@@]12C=C[C@H]3[C@@H]1C[C@]32O,169.838343999972
C[C@@]12C=C[C@H]3N1C[C@]32O,172.79465699997
C[C@@]12C=C[C@H]3[C@@H]1C[C@]32C,168.945673999987
C[C@@]12C[C@H]3[C@@H]1C=C[C@]32O,171.056576000031
C[C@@]12C=C[C@H]3N1C[C@]32C,172.062142500029
C[C@@]12C=C[C@H]3[C@@H]1O[C@]32C,169.376255999945
C[C@@]12O[C@H]3[C@@H]1C=C[C@]32O,186.715057999897
C[C@]12C[C@@H]3C=C[C@H]1[C@@H]3C2,144.604663499955
C[C@@]12C[C@H]3C=C[C@@H]1[C@H]3O2,142.538395000097
O[C@]12C[C@@H]3C=C[C@H]1[C@@H]3C2,148.009937000013
C[C@]12C[C@@H]3[C@H]1C=CC[C@@H]32,114.267010999989
C[C@@]12O[C@H]3[C@@H]1CC=C[C@H]32,115.629645499981
O[C@]12C[C@@H]3[C@H]1C=CC[C@@H]32,117.160311999997
O[C@]12CN3[C@H]1C=CC[C@@H]32,118.186882499942
C[C@@]12C[C@H]3C=C[C@@H](O1)[C@H]32,136.436732999981
C[C@@]12C=C[C@H]3C[C@]1(O)[C@H]32,145.568222000059
C[C@@]12C[C@H]3C=C[C@]1(C)[C@H]32,143.268284000045
